-959.9456E+00,-101.2404E-06
-919.6912E+00,-97.78402E-06
-878.6133E+00,-94.86434E-06
-838.4749E+00,-92.40209E-06
-798.3075E+00,-88.87766E-06
-757.1667E+00,-86.18206E-06
-717.0781E+00,-82.48503E-06
-676.9132E+00,-79.70990E-06
-635.7958E+00,-75.73378E-06
-595.5214E+00,-71.98306E-06
-555.3557E+00,-69.00687E-06
-514.2772E+00,-64.97272E-06
-474.1009E+00,-61.06373E-06
-432.9681E+00,-57.09647E-06
-392.7714E+00,-53.34843E-06
-352.6925E+00,-49.20198E-06
-311.5621E+00,-45.15499E-06
-271.3656E+00,-40.42449E-06
-231.2654E+00,-35.73640E-06
-190.1457E+00,-31.98166E-06
-149.9603E+00,-27.16771E-06
-109.8343E+00,-22.72900E-06
-68.70406E+00,-17.09567E-06
-28.54839E+00,-12.91799E-06
+11.64411E+00,-7.187518E-06
+52.71685E+00,-2.268461E-06
+92.84726E+00,+3.598640E-06
+132.9736E+00,+8.986402E-06
+174.1214E+00,+14.69370E-06
+214.2713E+00,+21.34277E-06
+255.3546E+00,+27.64851E-06
+295.4871E+00,+33.37734E-06
+335.7108E+00,+38.32440E-06
+376.8004E+00,+43.03607E-06
+416.9407E+00,+46.86441E-06
+457.1095E+00,+52.49387E-06
+498.2423E+00,+56.87242E-06
+538.4003E+00,+62.64480E-06
+578.5746E+00,+67.89084E-06
+619.7709E+00,+72.26939E-06
+659.9000E+00,+75.93980E-06
+700.0587E+00,+80.31254E-06
+741.1727E+00,+84.19386E-06
+781.2903E+00,+89.67536E-06
+821.4995E+00,+93.34896E-06
+862.5447E+00,+98.47725E-06
+902.6880E+00,+102.6388E-06
+943.8793E+00,+107.6868E-06
+983.9926E+00,+112.2924E-06
+1.024203E+03,+115.6679E-06
+1.065320E+03,+119.6754E-06
+1.105495E+03,+123.9905E-06
+1.145661E+03,+127.4901E-06
+1.186739E+03,+132.1841E-06
+1.226896E+03,+134.3613E-06
+1.267090E+03,+138.1106E-06
+1.308192E+03,+144.1777E-06
+1.348338E+03,+146.5180E-06
+1.388511E+03,+148.8381E-06
+1.429583E+03,+152.3089E-06
+1.469773E+03,+155.4734E-06
+1.509894E+03,+160.0861E-06
+1.551062E+03,+163.9272E-06
+1.591202E+03,+163.6373E-06
+1.632315E+03,+169.7440E-06
+1.672464E+03,+171.1968E-06
+1.712643E+03,+174.1962E-06
+1.753738E+03,+176.5045E-06
+1.793819E+03,+179.2759E-06
+1.834000E+03,+181.6166E-06
+1.875265E+03,+183.4391E-06
+1.915374E+03,+185.5594E-06
+1.955536E+03,+187.5364E-06
+1.996625E+03,+189.8138E-06
+2.004667E+03,+187.8813E-06

-1.242749E+03,-120.7324E-06
-1.202810E+03,-118.6407E-06
-1.161703E+03,-116.4318E-06
-1.121550E+03,-113.8163E-06
-1.081427E+03,-110.9300E-06
-1.040276E+03,-108.1792E-06
-1.000060E+03,-104.8244E-06
-959.9447E+00,-102.6933E-06
-918.7305E+00,-99.56826E-06
-878.6036E+00,-96.29577E-06
-838.4750E+00,-93.64687E-06
-797.3393E+00,-90.34267E-06
-757.1647E+00,-87.53510E-06
-717.0828E+00,-83.48835E-06
-675.9185E+00,-79.79563E-06
-635.7903E+00,-77.38862E-06
-594.4443E+00,-72.93159E-06
-554.3965E+00,-70.57204E-06
-514.2694E+00,-66.34784E-06
-473.1320E+00,-62.61069E-06
-432.9567E+00,-59.62559E-06
-392.7723E+00,-55.74417E-06
-351.7097E+00,-51.77864E-06
-311.5551E+00,-47.88116E-06
-271.3692E+00,-43.87130E-06
-230.2814E+00,-39.81022E-06
-190.1398E+00,-35.42965E-06
-149.9603E+00,-31.07647E-06
-108.8510E+00,-26.54252E-06
-68.69928E+00,-21.38034E-06
-28.55093E+00,-17.31274E-06
+12.59034E+00,-12.49480E-06
+52.72102E+00,-6.896737E-06
+93.81800E+00,-1.444359E-06
+133.9683E+00,+4.919252E-06
+174.1266E+00,+10.88809E-06
+215.2370E+00,+17.71697E-06
+255.3607E+00,+23.09551E-06
+295.4812E+00,+29.50328E-06
+336.6844E+00,+34.59135E-06
+376.8040E+00,+39.52350E-06
+416.9395E+00,+44.51969E-06
+458.0882E+00,+49.84485E-06
+498.2467E+00,+54.34288E-06
+538.3938E+00,+58.98187E-06
+579.5161E+00,+63.39924E-06
+619.7684E+00,+67.06647E-06
+659.9004E+00,+71.78129E-06
+701.0310E+00,+75.93141E-06
+741.1779E+00,+82.36971E-06
+782.2644E+00,+86.63796E-06
+822.4008E+00,+90.46404E-06
+862.5476E+00,+93.44146E-06
+903.6747E+00,+98.76356E-06
+943.8809E+00,+102.4803E-06
+983.9902E+00,+107.0573E-06
+1.025181E+03,+110.9625E-06
+1.065329E+03,+115.2490E-06
+1.105494E+03,+118.9393E-06
+1.146614E+03,+123.9595E-06
+1.186754E+03,+126.7290E-06
+1.226900E+03,+131.5082E-06
+1.268228E+03,+136.0504E-06
+1.308196E+03,+138.1771E-06
+1.348340E+03,+142.3627E-06
+1.389479E+03,+143.8963E-06
+1.429588E+03,+150.0839E-06
+1.470741E+03,+152.2254E-06
+1.510876E+03,+157.0751E-06
+1.551057E+03,+159.3629E-06
+1.592179E+03,+162.9551E-06
+1.632318E+03,+166.8645E-06
+1.672463E+03,+168.5679E-06
+1.713605E+03,+169.5130E-06
+1.753741E+03,+173.9468E-06
+1.793819E+03,+175.3053E-06
+1.834990E+03,+178.0839E-06
+1.875272E+03,+179.8161E-06
+1.915375E+03,+182.4504E-06
+1.956496E+03,+184.9672E-06
+1.996636E+03,+185.2028E-06
+2.004666E+03,+188.5867E-06

-1.282864E+03,-125.3013E-06
-1.243044E+03,-123.0898E-06
-1.201861E+03,-120.9844E-06
-1.161690E+03,-119.1053E-06
-1.121547E+03,-115.4900E-06
-1.080438E+03,-113.3699E-06
-1.040257E+03,-110.6556E-06
-1.000056E+03,-107.0818E-06
-958.9106E+00,-103.9794E-06
-918.7177E+00,-101.5336E-06
-878.5991E+00,-97.64796E-06
-837.4930E+00,-94.42545E-06
-797.3256E+00,-91.54727E-06
-756.1981E+00,-88.62919E-06
-716.0896E+00,-83.81291E-06
-675.9068E+00,-80.87612E-06
-634.8243E+00,-77.95959E-06
-594.4210E+00,-74.10789E-06
-554.3931E+00,-70.32173E-06
-513.3009E+00,-66.27457E-06
-473.1216E+00,-62.50550E-06
-432.9515E+00,-59.12631E-06
-391.8579E+00,-54.94631E-06
-351.6967E+00,-50.60698E-06
-311.5464E+00,-46.61366E-06
-270.3629E+00,-42.38333E-06
-230.2698E+00,-38.81654E-06
-190.1341E+00,-34.60922E-06
-148.9933E+00,-28.87330E-06
-108.8437E+00,-25.66434E-06
-67.73469E+00,-20.34823E-06
-27.56937E+00,-16.54473E-06
+12.59780E+00,-11.50727E-06
+53.74293E+00,-6.253805E-06
+93.83583E+00,-442.9659E-09
+133.9655E+00,+6.533467E-06
+175.0893E+00,+12.98773E-06
+215.2438E+00,+18.94317E-06
+255.3611E+00,+25.46227E-06
+296.4603E+00,+32.19206E-06
+336.6868E+00,+37.73941E-06
+376.8033E+00,+41.98209E-06
+417.9182E+00,+47.59208E-06
+458.0951E+00,+52.48566E-06
+498.2461E+00,+56.48279E-06
+539.3839E+00,+61.17984E-06
+579.5259E+00,+65.02733E-06
+620.7363E+00,+70.35881E-06
+660.8972E+00,+73.42667E-06
+701.0355E+00,+78.54540E-06
+742.1245E+00,+82.40935E-06
+782.2720E+00,+86.55257E-06
+822.4017E+00,+91.27229E-06
+863.5193E+00,+95.51997E-06
+903.6844E+00,+100.4788E-06
+943.8865E+00,+103.6646E-06
+984.9951E+00,+108.3530E-06
+1.025184E+03,+111.4454E-06
+1.065333E+03,+117.0417E-06
+1.106462E+03,+121.4100E-06
+1.146618E+03,+125.5956E-06
+1.186758E+03,+127.4409E-06
+1.227884E+03,+132.8183E-06
+1.268235E+03,+136.2275E-06
+1.309168E+03,+140.3732E-06
+1.349312E+03,+143.4518E-06
+1.389482E+03,+148.1370E-06
+1.430572E+03,+151.6930E-06
+1.470750E+03,+153.5890E-06
+1.510873E+03,+156.9722E-06
+1.552034E+03,+161.5747E-06
+1.592186E+03,+164.3391E-06
+1.632324E+03,+168.2452E-06
+1.673428E+03,+171.3150E-06
+1.713616E+03,+172.7838E-06
+1.753746E+03,+176.0121E-06
+1.794823E+03,+178.2661E-06
+1.834996E+03,+181.6689E-06
+1.875271E+03,+181.9172E-06
+1.916357E+03,+186.1969E-06
+1.956499E+03,+186.1636E-06
+1.997819E+03,+188.6854E-06
+2.004673E+03,+187.9545E-06

-1.323009E+03,-130.4840E-06
-1.283154E+03,-128.0616E-06
-1.242098E+03,-125.8409E-06
-1.201850E+03,-123.0461E-06
-1.161693E+03,-121.5993E-06
-1.120588E+03,-118.8658E-06
-1.080434E+03,-115.4548E-06
-1.040258E+03,-112.5812E-06
-999.0986E+00,-110.0500E-06
-958.9008E+00,-107.6268E-06
-917.7433E+00,-104.6444E-06
-877.6049E+00,-101.0644E-06
-837.4858E+00,-97.70586E-06
-796.3499E+00,-93.94001E-06
-756.1890E+00,-91.37062E-06
-716.0903E+00,-87.33311E-06
-674.9454E+00,-84.22738E-06
-634.8204E+00,-79.64041E-06
-594.4276E+00,-75.94062E-06
-553.3905E+00,-72.61558E-06
-513.2893E+00,-68.72815E-06
-473.1189E+00,-64.86494E-06
-431.9895E+00,-61.31463E-06
-391.8532E+00,-56.75251E-06
-351.6938E+00,-52.36136E-06
-310.5587E+00,-49.12671E-06
-270.3594E+00,-44.72342E-06
-229.2549E+00,-40.23167E-06
-189.1583E+00,-35.77143E-06
-148.9867E+00,-31.71259E-06
-107.8646E+00,-26.75347E-06
-67.72536E+00,-21.40155E-06
-27.56692E+00,-17.07472E-06
+13.56820E+00,-12.11872E-06
+53.74994E+00,-6.400955E-06
+93.83823E+00,-555.2704E-09
+134.9344E+00,+3.885080E-06
+175.0938E+00,+10.92071E-06
+215.2456E+00,+17.05708E-06
+256.3339E+00,+22.75983E-06
+296.4669E+00,+28.68439E-06
+336.6893E+00,+33.92049E-06
+377.7867E+00,+38.49044E-06
+417.9284E+00,+44.23632E-06
+459.0723E+00,+49.42890E-06
+499.2302E+00,+53.68112E-06
+539.3948E+00,+59.09789E-06
+580.5146E+00,+64.57703E-06
+620.7458E+00,+68.10718E-06
+660.9030E+00,+74.65032E-06
+702.0133E+00,+78.20757E-06
+742.1348E+00,+82.88369E-06
+782.2874E+00,+87.56758E-06
+823.3905E+00,+90.93811E-06
+863.5247E+00,+95.94857E-06
+903.6824E+00,+100.3982E-06
+944.8542E+00,+105.1737E-06
+984.9998E+00,+108.1711E-06
+1.025185E+03,+112.3420E-06
+1.066340E+03,+115.8364E-06
+1.106470E+03,+121.2999E-06
+1.147591E+03,+125.2832E-06
+1.187735E+03,+129.7763E-06
+1.227890E+03,+134.0065E-06
+1.269044E+03,+138.1279E-06
+1.309172E+03,+140.8627E-06
+1.349309E+03,+145.2220E-06
+1.390471E+03,+147.9396E-06
+1.430581E+03,+151.4659E-06
+1.470751E+03,+156.0240E-06
+1.511838E+03,+158.7196E-06
+1.552037E+03,+161.3678E-06
+1.592187E+03,+164.5185E-06
+1.633313E+03,+167.8784E-06
+1.673435E+03,+170.3455E-06
+1.713611E+03,+174.0825E-06
+1.754668E+03,+176.0628E-06
+1.794823E+03,+178.3020E-06
+1.835959E+03,+179.7207E-06
+1.876207E+03,+183.0354E-06
+1.916357E+03,+184.2500E-06
+1.957472E+03,+185.3913E-06
+1.997824E+03,+188.4505E-06
+2.004661E+03,+187.4281E-06

-1.363116E+03,-134.5573E-06
-1.323296E+03,-132.8129E-06
-1.282184E+03,-130.0861E-06
-1.242093E+03,-127.7272E-06
-1.201843E+03,-124.9849E-06
-1.160662E+03,-122.6271E-06
-1.120569E+03,-120.2763E-06
-1.079461E+03,-116.3300E-06
-1.039278E+03,-114.9864E-06
-999.0871E+00,-111.5175E-06
-957.9561E+00,-108.4568E-06
-917.7329E+00,-106.4220E-06
-877.5938E+00,-103.2276E-06
-836.5146E+00,-99.25600E-06
-796.3425E+00,-96.19878E-06
-756.1861E+00,-93.55555E-06
-715.1093E+00,-89.84440E-06
-674.9349E+00,-86.51278E-06
-634.8130E+00,-83.23543E-06
-593.5508E+00,-80.23500E-06
-553.3858E+00,-75.65716E-06
-513.2866E+00,-72.61222E-06
-472.1530E+00,-68.47283E-06
-431.9796E+00,-64.13156E-06
-390.8780E+00,-59.90064E-06
-350.7109E+00,-56.66418E-06
-310.5502E+00,-51.82326E-06
-269.4117E+00,-48.66823E-06
-229.2463E+00,-43.50878E-06
-189.1522E+00,-39.46382E-06
-147.9669E+00,-34.76432E-06
-107.8587E+00,-31.09640E-06
-67.72085E+00,-25.66844E-06
-26.59288E+00,-21.44086E-06
+13.57899E+00,-16.32551E-06
+53.75565E+00,-10.63903E-06
+94.81888E+00,-5.004278E-06
+134.9506E+00,+432.5608E-09
+175.1045E+00,+7.578431E-06
+216.2321E+00,+14.75362E-06
+256.3426E+00,+20.93468E-06
+297.4352E+00,+26.30687E-06
+337.6654E+00,+30.90691E-06
+377.7943E+00,+37.30287E-06
+418.9053E+00,+42.63450E-06
+459.0726E+00,+46.92916E-06
+499.2235E+00,+51.22888E-06
+540.3508E+00,+57.16288E-06
+580.5194E+00,+60.72294E-06
+620.7402E+00,+64.13930E-06
+661.8320E+00,+69.72304E-06
+702.0169E+00,+74.80831E-06
+742.1311E+00,+77.52602E-06
+783.2748E+00,+82.73764E-06
+823.3904E+00,+87.28355E-06
+863.5251E+00,+92.31970E-06
+904.6503E+00,+97.26664E-06
+944.8600E+00,+100.5111E-06
+985.9653E+00,+104.9139E-06
+1.026160E+03,+109.6836E-06
+1.066335E+03,+113.7075E-06
+1.107443E+03,+116.8857E-06
+1.147592E+03,+121.8044E-06
+1.187731E+03,+126.7479E-06
+1.228864E+03,+128.5457E-06
+1.269047E+03,+134.0849E-06
+1.309170E+03,+137.7528E-06
+1.350284E+03,+142.6052E-06
+1.390467E+03,+144.4117E-06
+1.430568E+03,+149.6379E-06
+1.471702E+03,+153.6385E-06
+1.511837E+03,+155.5433E-06
+1.552034E+03,+159.1888E-06
+1.593172E+03,+161.2718E-06
+1.633312E+03,+164.7534E-06
+1.674404E+03,+168.5403E-06
+1.714590E+03,+170.6635E-06
+1.754665E+03,+174.0398E-06
+1.795781E+03,+174.3821E-06
+1.835954E+03,+177.6167E-06
+1.876207E+03,+182.1598E-06
+1.917325E+03,+183.2310E-06
+1.957476E+03,+185.7968E-06
+1.997823E+03,+188.0215E-06
+2.004663E+03,+188.1954E-06

-1.403275E+03,-139.2191E-06
-1.363404E+03,-136.9704E-06
-1.322304E+03,-134.9872E-06
-1.282156E+03,-132.8421E-06
-1.241090E+03,-130.2959E-06
-1.200858E+03,-128.0347E-06
-1.160657E+03,-124.5891E-06
-1.119593E+03,-122.7201E-06
-1.079457E+03,-120.1089E-06
-1.039273E+03,-117.0387E-06
-998.1033E+00,-114.9811E-06
-957.9415E+00,-111.8860E-06
-917.7218E+00,-108.2061E-06
-876.6425E+00,-105.5671E-06
-836.5087E+00,-102.5782E-06
-796.3346E+00,-99.30361E-06
-755.1879E+00,-95.30195E-06
-715.1005E+00,-92.39018E-06
-674.9309E+00,-88.57861E-06
-633.8325E+00,-84.57420E-06
-593.5453E+00,-81.41228E-06
-552.4127E+00,-78.18467E-06
-512.2969E+00,-73.47126E-06
-472.1465E+00,-69.46087E-06
-430.9731E+00,-66.18905E-06
-390.8784E+00,-61.49296E-06
-350.7119E+00,-57.22931E-06
-309.5994E+00,-53.69346E-06
-269.4077E+00,-50.26215E-06
-229.2498E+00,-45.44977E-06
-188.1682E+00,-41.66786E-06
-147.9645E+00,-37.47624E-06
-107.8616E+00,-31.49777E-06
-66.75501E+00,-27.47080E-06
-26.59154E+00,-23.42582E-06
+13.57358E+00,-17.51803E-06
+54.66403E+00,-12.01326E-06
+94.81933E+00,-5.983638E-06
+135.9395E+00,-851.6253E-09
+176.0920E+00,+4.697356E-06
+216.2377E+00,+12.60800E-06
+257.3094E+00,+18.62493E-06
+297.4432E+00,+23.58202E-06
+337.6676E+00,+30.66150E-06
+378.7851E+00,+36.06299E-06
+418.9150E+00,+41.11760E-06
+459.0793E+00,+46.42125E-06
+500.2481E+00,+50.54380E-06
+540.3568E+00,+55.57745E-06
+580.5213E+00,+59.90226E-06
+621.7205E+00,+64.95843E-06
+661.8417E+00,+68.84380E-06
+702.0183E+00,+73.17680E-06
+743.1064E+00,+78.18708E-06
+783.2822E+00,+82.58027E-06
+824.3641E+00,+86.88620E-06
+864.5001E+00,+90.81067E-06
+904.6552E+00,+95.74567E-06
+945.8348E+00,+100.6748E-06
+985.9729E+00,+105.4792E-06
+1.026158E+03,+108.9670E-06
+1.067295E+03,+113.7586E-06
+1.107456E+03,+117.3759E-06
+1.147596E+03,+121.2441E-06
+1.188718E+03,+125.0629E-06
+1.228877E+03,+128.9985E-06
+1.269050E+03,+133.5728E-06
+1.310143E+03,+137.1594E-06
+1.350294E+03,+141.2693E-06
+1.390474E+03,+145.1895E-06
+1.431562E+03,+149.6416E-06
+1.471713E+03,+153.1896E-06
+1.512850E+03,+155.7212E-06
+1.553016E+03,+160.7148E-06
+1.593183E+03,+163.1636E-06
+1.634281E+03,+165.6510E-06
+1.674405E+03,+167.6541E-06
+1.714588E+03,+171.1721E-06
+1.755645E+03,+174.3060E-06
+1.795785E+03,+175.9202E-06
+1.835955E+03,+178.7515E-06
+1.877184E+03,+183.0141E-06
+1.917328E+03,+184.8098E-06
+1.957473E+03,+185.6394E-06
+1.998598E+03,+188.2339E-06
+2.004665E+03,+188.3042E-06

-1.443410E+03,-143.7277E-06
-1.402599E+03,-142.6256E-06
-1.362362E+03,-140.5856E-06
-1.322286E+03,-137.3316E-06
-1.281165E+03,-135.5303E-06
-1.241070E+03,-132.5282E-06
-1.200857E+03,-130.7380E-06
-1.159731E+03,-127.9725E-06
-1.119587E+03,-124.9645E-06
-1.079452E+03,-122.0918E-06
-1.038291E+03,-118.9669E-06
-998.0943E+00,-115.4778E-06
-957.9406E+00,-113.3441E-06
-916.7676E+00,-109.7062E-06
-876.6390E+00,-106.4846E-06
-836.5049E+00,-102.3118E-06
-795.3531E+00,-99.17862E-06
-755.1839E+00,-95.88977E-06
-714.1410E+00,-92.12293E-06
-673.9658E+00,-88.24495E-06
-633.8424E+00,-84.51533E-06
-592.5701E+00,-80.19542E-06
-552.4037E+00,-76.17404E-06
-512.3051E+00,-73.99553E-06
-471.1739E+00,-68.58975E-06
-430.9677E+00,-65.62827E-06
-390.8735E+00,-60.12258E-06
-349.7356E+00,-55.70365E-06
-309.5941E+00,-52.39740E-06
-269.4079E+00,-48.06866E-06
-228.2943E+00,-44.20523E-06
-188.1642E+00,-39.04474E-06
-147.9621E+00,-34.85379E-06
-106.8885E+00,-29.88182E-06
-66.74860E+00,-25.42781E-06
-25.59618E+00,-20.51181E-06
+14.56420E+00,-15.58644E-06
+54.67121E+00,-9.941999E-06
+95.81207E+00,-3.592665E-06
+135.9533E+00,+2.011014E-06
+176.0895E+00,+7.832406E-06
+217.2050E+00,+15.66985E-06
+257.3083E+00,+21.25020E-06
+297.4362E+00,+26.73564E-06
+338.6397E+00,+32.58797E-06
+378.7862E+00,+37.66576E-06
+418.9048E+00,+42.58357E-06
+460.0490E+00,+48.73619E-06
+500.2458E+00,+51.97539E-06
+540.3469E+00,+56.96374E-06
+581.4899E+00,+61.93921E-06
+621.7168E+00,+65.86623E-06
+662.8196E+00,+70.67243E-06
+702.9911E+00,+75.20326E-06
+743.1102E+00,+80.43936E-06
+784.1951E+00,+82.82379E-06
+824.3646E+00,+90.07283E-06
+864.4959E+00,+93.66588E-06
+905.6476E+00,+97.14376E-06
+945.8377E+00,+101.8922E-06
+985.9687E+00,+107.1337E-06
+1.027128E+03,+110.4469E-06
+1.067298E+03,+115.2372E-06
+1.107450E+03,+119.3868E-06
+1.148579E+03,+124.4613E-06
+1.188714E+03,+128.1176E-06
+1.228866E+03,+131.8855E-06
+1.270025E+03,+135.5765E-06
+1.310139E+03,+139.7374E-06
+1.351239E+03,+142.7154E-06
+1.391415E+03,+146.8144E-06
+1.431552E+03,+152.0018E-06
+1.472661E+03,+155.7464E-06
+1.512845E+03,+158.2959E-06
+1.553012E+03,+162.4514E-06
+1.594130E+03,+164.1340E-06
+1.634277E+03,+166.9795E-06
+1.674404E+03,+170.7385E-06
+1.715557E+03,+171.7520E-06
+1.755644E+03,+175.9843E-06
+1.795778E+03,+179.4125E-06
+1.836924E+03,+182.5092E-06
+1.877181E+03,+183.3445E-06
+1.918307E+03,+185.5461E-06
+1.958432E+03,+187.4094E-06
+1.998598E+03,+188.7155E-06
+2.004659E+03,+187.5421E-06

-1.483559E+03,-147.6133E-06
-1.442735E+03,-146.5893E-06
-1.402593E+03,-143.8923E-06
-1.362365E+03,-142.2004E-06
-1.321316E+03,-139.8867E-06
-1.281159E+03,-137.6765E-06
-1.241038E+03,-135.5806E-06
-1.199859E+03,-132.5189E-06
-1.159719E+03,-130.1134E-06
-1.119583E+03,-127.2175E-06
-1.078471E+03,-124.6066E-06
-1.038284E+03,-121.5335E-06
-998.0930E+00,-118.7076E-06
-956.9834E+00,-115.2282E-06
-916.7672E+00,-112.0466E-06
-875.6671E+00,-108.8793E-06
-835.5115E+00,-104.8616E-06
-795.3469E+00,-101.6248E-06
-754.2289E+00,-98.77523E-06
-714.1356E+00,-94.77041E-06
-673.9649E+00,-90.74186E-06
-632.8596E+00,-87.74026E-06
-592.5649E+00,-83.85027E-06
-552.4031E+00,-80.09208E-06
-511.3221E+00,-76.16065E-06
-471.1664E+00,-71.65241E-06
-430.9633E+00,-68.07790E-06
-389.8922E+00,-63.62352E-06
-349.7321E+00,-59.36885E-06
-309.5921E+00,-54.00318E-06
-268.4206E+00,-49.91064E-06
-228.2876E+00,-45.46756E-06
-187.2018E+00,-41.66339E-06
-147.0288E+00,-36.47719E-06
-106.8817E+00,-31.66953E-06
-65.75922E+00,-26.91970E-06
-25.59116E+00,-21.99562E-06
+14.56878E+00,-17.34855E-06
+55.64259E+00,-12.12731E-06
+95.81561E+00,-6.457205E-06
+135.9577E+00,-299.6793E-09
+177.0377E+00,+5.527053E-06
+217.2091E+00,+11.56833E-06
+257.3070E+00,+17.96995E-06
+298.4471E+00,+22.76718E-06
+338.6443E+00,+28.66775E-06
+378.7909E+00,+34.19586E-06
+419.8694E+00,+38.38266E-06
+460.0524E+00,+44.55811E-06
+501.1908E+00,+50.08495E-06
+541.3377E+00,+54.95855E-06
+581.4933E+00,+60.12870E-06
+622.7028E+00,+64.87896E-06
+662.8273E+00,+69.55710E-06
+702.9933E+00,+73.18243E-06
+744.0649E+00,+78.18681E-06
+784.2009E+00,+84.21962E-06
+824.3637E+00,+86.72671E-06
+865.4763E+00,+92.79608E-06
+905.6493E+00,+96.89711E-06
+945.8328E+00,+100.7972E-06
+986.9136E+00,+105.8912E-06
+1.027133E+03,+111.0652E-06
+1.067292E+03,+114.1900E-06
+1.108421E+03,+119.5970E-06
+1.148576E+03,+122.7251E-06
+1.189680E+03,+126.7808E-06
+1.229959E+03,+132.8169E-06
+1.270041E+03,+136.1315E-06
+1.311143E+03,+140.2199E-06
+1.351246E+03,+143.7685E-06
+1.391422E+03,+147.9209E-06
+1.432521E+03,+150.8173E-06
+1.472667E+03,+154.5918E-06
+1.512841E+03,+158.6126E-06
+1.553972E+03,+162.4918E-06
+1.594132E+03,+165.6720E-06
+1.634272E+03,+168.2698E-06
+1.675380E+03,+170.1485E-06
+1.715555E+03,+174.3978E-06
+1.756613E+03,+176.4493E-06
+1.796768E+03,+176.8154E-06
+1.836917E+03,+179.7514E-06
+1.878161E+03,+181.0216E-06
+1.918308E+03,+184.3515E-06
+1.958426E+03,+184.9889E-06
+1.999556E+03,+186.4669E-06
+2.004662E+03,+188.1065E-06

-1.523692E+03,-152.0825E-06
-1.482873E+03,-150.7911E-06
-1.442725E+03,-148.4149E-06
-1.402588E+03,-146.7173E-06
-1.361432E+03,-143.6332E-06
-1.321297E+03,-141.6791E-06
-1.281147E+03,-139.5823E-06
-1.240037E+03,-136.8455E-06
-1.199825E+03,-134.7300E-06
-1.159711E+03,-131.5559E-06
-1.118593E+03,-128.6662E-06
-1.078455E+03,-126.0865E-06
-1.037309E+03,-122.9249E-06
-997.0829E+00,-120.2076E-06
-956.9697E+00,-116.8560E-06
-915.7719E+00,-113.9734E-06
-875.6541E+00,-110.6942E-06
-835.5078E+00,-107.8584E-06
-794.3809E+00,-104.3239E-06
-754.2176E+00,-99.92033E-06
-714.1330E+00,-96.55181E-06
-672.9726E+00,-93.29704E-06
-632.8507E+00,-89.18287E-06
-592.5579E+00,-85.06318E-06
-551.4470E+00,-81.98856E-06
-511.3149E+00,-77.78774E-06
-471.1634E+00,-73.32332E-06
-429.9978E+00,-69.71200E-06
-389.8845E+00,-64.96126E-06
-348.7662E+00,-61.08553E-06
-308.5950E+00,-56.45919E-06
-268.4205E+00,-52.33037E-06
-227.3358E+00,-48.73773E-06
-187.1952E+00,-43.09241E-06
-147.0296E+00,-39.64214E-06
-105.9041E+00,-34.79241E-06
-65.75236E+00,-30.12101E-06
-25.59535E+00,-25.82063E-06
+15.54084E+00,-20.72483E-06
+55.64670E+00,-15.29849E-06
+95.81281E+00,-10.48593E-06
+136.9377E+00,-4.941269E-06
+177.0441E+00,+2.758941E-06
+217.2109E+00,+8.663997E-06
+258.2767E+00,+13.80186E-06
+298.4496E+00,+20.04788E-06
+339.6124E+00,+25.11960E-06
+379.7445E+00,+31.22709E-06
+419.8764E+00,+36.11922E-06
+461.0328E+00,+40.69860E-06
+501.1924E+00,+46.13682E-06
+541.3334E+00,+51.27926E-06
+582.4626E+00,+55.28254E-06
+622.7026E+00,+60.87231E-06
+662.8138E+00,+65.15965E-06
+703.9899E+00,+70.01099E-06
+744.0652E+00,+75.69518E-06
+784.1934E+00,+78.95704E-06
+825.3354E+00,+84.65526E-06
+865.4731E+00,+88.91078E-06
+905.6447E+00,+93.46288E-06
+946.8001E+00,+97.62214E-06
+986.9139E+00,+101.5985E-06
+1.028136E+03,+107.2894E-06
+1.068269E+03,+111.3726E-06
+1.108428E+03,+116.2142E-06
+1.149540E+03,+120.2584E-06
+1.189681E+03,+125.0579E-06
+1.229966E+03,+128.5636E-06
+1.271005E+03,+133.4111E-06
+1.311147E+03,+137.7424E-06
+1.351234E+03,+142.3497E-06
+1.392394E+03,+146.5925E-06
+1.432524E+03,+149.9777E-06
+1.472662E+03,+154.2039E-06
+1.513780E+03,+156.0570E-06
+1.553975E+03,+161.1097E-06
+1.595113E+03,+162.1555E-06
+1.635264E+03,+166.4733E-06
+1.675380E+03,+168.6467E-06
+1.716518E+03,+170.8159E-06
+1.756615E+03,+174.1688E-06
+1.796762E+03,+176.5725E-06
+1.837896E+03,+177.2821E-06
+1.878167E+03,+179.9981E-06
+1.918292E+03,+182.0909E-06
+1.959484E+03,+184.1744E-06
+1.999558E+03,+186.0344E-06
+2.004656E+03,+187.7308E-06

-1.563817E+03,-156.2431E-06
-1.522997E+03,-153.5455E-06
-1.482867E+03,-152.3640E-06
-1.442722E+03,-150.1647E-06
-1.401614E+03,-147.9820E-06
-1.361422E+03,-145.2674E-06
-1.321291E+03,-143.4752E-06
-1.280166E+03,-141.1034E-06
-1.240037E+03,-138.6030E-06
-1.198842E+03,-136.3095E-06
-1.158720E+03,-133.2996E-06
-1.118590E+03,-131.0768E-06
-1.077488E+03,-127.4763E-06
-1.037301E+03,-124.8663E-06
-997.0791E+00,-122.0206E-06
-956.0036E+00,-118.8994E-06
-915.7605E+00,-115.4526E-06
-875.6481E+00,-112.9778E-06
